C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_07_787.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_07_787.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_07_787.jpg, 0, 0.261651, 0, 16.05207
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_07_890.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_07_890.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_07_890.jpg, 0.2647035, 0.5726052, 0, 15.91694
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_07_995.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_07_995.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_07_995.jpg, 0.3529953, 0.6608969, 0, 17.02983
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_08_096.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_08_096.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_08_096.jpg, 0.06423243, 0.3721341, 0, 17.27174
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_08_198.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_08_198.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_08_198.jpg, 0.136701, 0.064287, 0, 17.58147
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_08_301.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_08_301.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_08_301.jpg, 0.1688167, 0, 0, 17.00014
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_08_404.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_08_404.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_08_404.jpg, 0, 0, 0, 17.29004
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_08_504.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_08_504.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_08_504.jpg, 0, 0, 0, 16.57952
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_08_608.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_08_608.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_08_608.jpg, 0, 0, 0, 16.9508
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_08_713.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_08_713.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_08_713.jpg, 0, 0, 0, 16.75098
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_08_816.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_08_816.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_08_816.jpg, -0.3109638, 0, 0, 16.0262
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_08_919.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_08_919.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_08_919.jpg, -0.6090695, 0, 0, 16.2009
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_09_021.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_09_021.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_09_021.jpg, -0.3174242, 0, 0, 15.50388
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_09_126.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_09_126.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_09_126.jpg, -0.01862244, 0, 0, 15.87156
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_09_228.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_09_228.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_09_228.jpg, 0, 0, 0, 15.16989
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_09_331.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_09_331.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_09_331.jpg, 0, 0.0913557, 0, 15.5877
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_09_430.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_09_430.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_09_430.jpg, 0, 0.0843201, 0, 15.1012
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_09_531.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_09_531.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_09_531.jpg, 0, 0, 0, 14.95276
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_09_634.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_09_634.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_09_634.jpg, 0, 0.3080181, 0, 15.45791
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_09_736.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_09_736.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_09_736.jpg, 0, 0.60006, 0, 15.512
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_09_838.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_09_838.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_09_838.jpg, 0, 0.907056, 0, 16.601
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_09_942.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_09_942.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_09_942.jpg, 0, 0.8618005, 0, 17.39372
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_10_044.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_10_044.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_10_044.jpg, 0, 0.5563463, 0, 18.28029
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_10_146.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_10_146.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_10_146.jpg, 0.2757117, 0.2490638, 0, 18.22339
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_10_248.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_10_248.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_10_248.jpg, 0.0513396, 0, 0, 18.50066
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_10_352.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_10_352.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_10_352.jpg, 0, 0, 0, 18.29202
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_10_455.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_10_455.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_10_455.jpg, 0.3092055, 0, 0, 17.58213
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_10_560.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_10_560.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_10_560.jpg, 0.01130554, 0, 0, 17.89606
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_10_661.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_10_661.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_10_661.jpg, 0.2896911, 0, 0, 17.19392
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_10_765.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_10_765.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_10_765.jpg, 0.2657115, 0, 0, 17.47363
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_10_866.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_10_866.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_10_866.jpg, 0.1256754, 0, 0, 16.77542
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_10_969.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_10_969.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_10_969.jpg, 0, 0, 0, 17.13327
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_11_074.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_11_074.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_11_074.jpg, 0, 0, 0, 16.92841
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_11_175.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_11_175.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_11_175.jpg, -0.0917799, 0, 0, 16.21744
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_11_277.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_11_277.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_11_277.jpg, -0.1714074, 0, 0, 16.53671
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_11_379.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_11_379.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_11_379.jpg, 0, 0, 0, 15.83314
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_11_481.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_11_481.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_11_481.jpg, 0, 0, 0, 16.22393
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_11_583.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_11_583.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_11_583.jpg, 0, 0.2783706, 0, 15.66711
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_11_686.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_11_686.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_11_686.jpg, 0, 0.03272488, 0, 16.22111
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_11_791.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_11_791.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_11_791.jpg, 0, 0.2103006, 0, 16.08106
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_11_893.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_11_893.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_11_893.jpg, 0, 0.5144802, 0, 15.94825
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_11_995.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_11_995.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_11_995.jpg, 0, 0.8103633, 0, 16.97395
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_12_095.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_12_095.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_12_095.jpg, 0, 1, 0, 17.76842
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_12_198.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_12_198.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_12_198.jpg, 0, 1, 0, 18.97774
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_12_298.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_12_298.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_12_298.jpg, 0, 1, 0, 19.865
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_12_402.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_12_402.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_12_402.jpg, 0, 1, 0, 20.97404
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_12_502.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_12_502.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_12_502.jpg, 0, 1, 0, 21.90943
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_12_605.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_12_605.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_12_605.jpg, 0, 1, 0, 22.93196
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_12_705.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_12_705.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_12_705.jpg, 0, 1, 0, 23.89637
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_12_807.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_12_807.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_12_807.jpg, 0, 1, 0, 24.86807
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_12_907.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_12_907.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_12_907.jpg, 0, 1, 0, 25.82558
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_13_009.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_13_009.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_13_009.jpg, 0, 1, 0, 26.77422
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_13_110.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_13_110.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_13_110.jpg, 0, 0.9709402, 0, 27.71322
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_13_212.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_13_212.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_13_212.jpg, 0, 0.6111685, 0, 28.51641
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_13_312.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_13_312.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_13_312.jpg, 0, 0.3108376, 0, 28.7769
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_13_414.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_13_414.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_13_414.jpg, 0, 0.006693101, 0, 28.67328
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_13_515.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_13_515.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_13_515.jpg, 0, 0, 0, 28.38291
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_13_619.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_13_619.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_13_619.jpg, 0, 0, 0, 28.09799
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_13_720.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_13_720.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_13_720.jpg, 0, 0, 0, 27.81586
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_13_824.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_13_824.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_13_824.jpg, 0, 0, 0, 27.53655
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_13_925.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_13_925.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_13_925.jpg, 0, 0, 0, 27.26005
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_14_027.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_14_027.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_14_027.jpg, 0, 0, 0, 26.98637
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_14_130.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_14_130.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_14_130.jpg, 0, 0, 0, 26.7154
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_14_230.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_14_230.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_14_230.jpg, 0, 0, 0, 26.44715
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_14_334.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_14_334.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_14_334.jpg, -0.3471039, 0, 0, 26.061
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_14_437.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_14_437.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_14_437.jpg, -0.3317925, 0, 0, 25.67309
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_14_541.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_14_541.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_14_541.jpg, -0.03300928, 0, 0, 25.41975
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_14_644.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_14_644.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_14_644.jpg, 0, 0, 0, 25.15467
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_14_745.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_14_745.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_14_745.jpg, 0, 0, 0, 24.9007
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_14_847.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_14_847.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_14_847.jpg, 0, 0.115602, 0, 24.66988
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_14_949.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_14_949.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_14_949.jpg, 0, 0.4119987, 0, 24.74483
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_15_051.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_15_051.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_15_051.jpg, 0, 0.6793551, 0, 25.35105
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_15_154.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_15_154.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_15_154.jpg, 0, 0.3722525, 0, 25.71782
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_15_256.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_15_256.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_15_256.jpg, -0.0529002, 0.07430729, 0, 25.73448
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_15_356.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_15_356.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_15_356.jpg, -0.3518328, 0, 0, 25.41688
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_15_460.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_15_460.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_15_460.jpg, -0.07551839, 0, 0, 25.14919
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_15_560.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_15_560.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_15_560.jpg, 0, 0, 0, 24.891
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_15_661.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_15_661.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_15_661.jpg, 0, 0, 0, 24.63978
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_15_763.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_15_763.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_15_763.jpg, 0, 0, 0, 24.39229
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_15_865.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_15_865.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_15_865.jpg, 0, 0, 0, 24.14735
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_15_967.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_15_967.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_15_967.jpg, 0, 0, 0, 23.9049
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_16_067.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_16_067.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_16_067.jpg, 0, 0, 0, 23.66488
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_16_168.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_16_168.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_16_168.jpg, 0, 0, 0, 23.42707
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_16_268.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_16_268.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_16_268.jpg, 0, 0, 0, 23.19207
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_16_370.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_16_370.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_16_370.jpg, 0, 0, 0, 22.95917
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_16_473.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_16_473.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_16_473.jpg, -0.3100785, 0, 0, 22.62685
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_16_576.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_16_576.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_16_576.jpg, -0.4162725, 0, 0, 22.25991
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_12_16_679.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_12_16_679.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_12_16_679.jpg, -0.1095576, 0, 0, 22.03784
